request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=51037,c-t-id,51037,"GIBSON, CAROL",c-t-eid,6432279,"GIBSON, CAROL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2004,2004,c-r-t,1,Standard,c-r-osid,4587,"HOUSE DISTRICT 053",c-t-ico,I,Incumbent,206,14850.99
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=50471,c-t-id,50471,"GRANTZ, BRAD",c-t-eid,6658140,"GRANTZ, BRAD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2004,2004,c-r-t,1,Standard,c-r-osid,6476,"HOUSE DISTRICT 039",c-t-ico,C,Challenger,43,14835.60
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=138869,c-t-id,138869,"ALVAREZ, JOSE",c-t-eid,3322614,"ALVAREZ, JOSE",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2004,2004,c-r-t,1,Standard,c-r-osid,2189,"HOUSE DISTRICT 003",c-t-ico,C,Challenger,13,14834.80
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=108426,c-t-id,108426,"CURRAN, SEAN",c-t-eid,744595,"CURRAN, SEAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2004,2004,c-r-t,1,Standard,c-r-osid,3304,"HOUSE DISTRICT NINTH HAMPDEN",c-t-ico,O,Open,56,14833.79
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=106889,c-t-id,106889,"BEARDON, TIMOTHY J",c-t-eid,6621725,"BEARDON, TIMOTHY J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1421,"HOUSE DISTRICT 068",c-t-ico,O,Open,39,14831.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=103909,c-t-id,103909,"WENDT, ROGER F",c-t-eid,6012915,"WENDT, ROGER F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1754,"HOUSE DISTRICT 002",c-t-ico,I,Incumbent,163,14830.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=13978,c-t-id,13978,"NASH, WALLY",c-t-eid,2611315,"NASH, WALLY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2004,2004,c-r-t,1,Standard,c-r-osid,8294,"HOUSE DISTRICT 025-POSITION 2",c-t-ico,O,Open,41,14815.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=109096,c-t-id,109096,"SVIGGUM, STEVEN",c-t-eid,6597739,"SVIGGUM, STEVEN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2004,2004,c-r-t,1,Standard,c-r-osid,3948,"HOUSE DISTRICT 028B",c-t-ico,I,Incumbent,21,14815.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=4158,c-t-id,4158,"BROOME, HUGH D",c-t-eid,12999353,"BROOME, HUGH D",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1523,"HOUSE DISTRICT 149",c-t-ico,O,Open,29,14800.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=51963,c-t-id,51963,"LEWIS, DAVID",c-t-eid,6663674,"LEWIS, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2004,2004,c-r-t,1,Standard,c-r-osid,6249,"HOUSE DISTRICT 088",c-t-ico,C,Challenger,55,14796.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=84979,c-t-id,84979,"MILLAR, FRANCIS",c-t-eid,6573313,"MILLAR, FRANCIS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1439,"HOUSE DISTRICT 079",c-t-ico,O,Open,46,14785.07
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=84707,c-t-id,84707,"GILBERT, DARRELL L",c-t-eid,6372576,"GILBERT, DARRELL L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2004,2004,c-r-t,1,Standard,c-r-osid,6233,"HOUSE DISTRICT 072",c-t-ico,I,Incumbent,68,14784.47
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=50547,c-t-id,50547,"DOLL, JOHN R",c-t-eid,6454964,"DOLL, JOHN R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2004,2004,c-r-t,1,Standard,c-r-osid,6031,"HOUSE DISTRICT 038",c-t-ico,C,Challenger,69,14780.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=50815,c-t-id,50815,"BARRY, DENNIS A",c-t-eid,6659226,"BARRY, DENNIS A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2004,2004,c-r-t,1,Standard,c-r-osid,8803,"HOUSE DISTRICT 015",c-t-ico,C,Challenger,105,14780.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=53579,c-t-id,53579,"PALMATIER, JOHN",c-t-eid,6666110,"PALMATIER, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2004,2004,c-r-t,1,Standard,c-r-osid,3980,"HOUSE DISTRICT 044B",c-t-ico,C,Challenger,8,14753.54
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=51601,c-t-id,51601,"WIECEK, MICHAEL J",c-t-eid,494020,"WIECEK, MICHAEL J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2004,2004,c-r-t,1,Standard,c-r-osid,3740,"HOUSE DISTRICT 025",c-t-ico,C,Challenger,50,14748.94
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=13061,c-t-id,13061,"SNYDER, ROD",c-t-eid,244070,"SNYDER, ROD",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2004,2004,c-r-t,1,Standard,c-r-osid,8845,"HOUSE DISTRICT 057",c-t-ico,C,Challenger,108,14745.14
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=104890,c-t-id,104890,"PISTELLA, FRANK J",c-t-eid,13005545,"PISTELLA, FRANK J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2004,2004,c-r-t,1,Standard,c-r-osid,6458,"HOUSE DISTRICT 021",c-t-ico,I,Incumbent,46,14740.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=106535,c-t-id,106535,"ABERNATHY, BILL",c-t-eid,6458498,"ABERNATHY, BILL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2004,2004,c-r-t,1,Standard,c-r-osid,326,"HOUSE DISTRICT 022",c-t-ico,O,Open,61,14730.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=54283,c-t-id,54283,"MEANEY, PAUL J",c-t-eid,13001351,"MEANEY, PAUL J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,MA,MA,y,2004,2004,c-r-t,1,Standard,c-r-osid,3238,"HOUSE DISTRICT THIRTIETH MIDDLESEX",c-t-ico,O,Open,42,14725.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=53553,c-t-id,53553,"LE MAY, GREGORY W",c-t-eid,6666096,"LE MAY, GREGORY W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2004,2004,c-r-t,1,Standard,c-r-osid,4027,"HOUSE DISTRICT 067B",c-t-ico,C,Challenger,8,14722.51
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=108741,c-t-id,108741,"SIEGFREID, ARLEN H",c-t-eid,6612692,"SIEGFREID, ARLEN H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2004,2004,c-r-t,1,Standard,c-r-osid,2561,"HOUSE DISTRICT 015",c-t-ico,I,Incumbent,63,14716.39
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=13818,c-t-id,13818,"BRYANT-ANDERSON, BERNETTA",c-t-eid,6459519,"BRYANT-ANDERSON, BERNETTA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1534,"HOUSE DISTRICT 160",c-t-ico,O,Open,21,14710.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=106556,c-t-id,106556,"DAVIS, OTIS L",c-t-eid,6458550,"DAVIS, OTIS L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2004,2004,c-r-t,1,Standard,c-r-osid,358,"HOUSE DISTRICT 054",c-t-ico,O,Open,72,14710.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=109210,c-t-id,109210,"SMYLIE, R STEVE",c-t-eid,6576208,"SMYLIE, R STEVE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2004,2004,c-r-t,1,Standard,c-r-osid,1946,"HOUSE DISTRICT 015-POSITION A",c-t-ico,I,Incumbent,68,14694.32
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=53640,c-t-id,53640,"BEACH, BEVERLY",c-t-eid,6392265,"BEACH, BEVERLY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2004,2004,c-r-t,1,Standard,c-r-osid,1973,"HOUSE DISTRICT 028-POSITION A",c-t-ico,C,Challenger,40,14693.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=50256,c-t-id,50256,"TORZA, DEBORAH A",c-t-eid,6657491,"TORZA, DEBORAH A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NM,NM,y,2004,2004,c-r-t,1,Standard,c-r-osid,5435,"HOUSE DISTRICT 016",c-t-ico,C,Challenger,51,14652.22
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=54521,c-t-id,54521,"WELPER, RON",c-t-eid,6093315,"WELPER, RON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1773,"HOUSE DISTRICT 021",c-t-ico,C,Challenger,35,14648.34
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=50025,c-t-id,50025,"WIEWIORA, ROMAN",c-t-eid,6656230,"WIEWIORA, ROMAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2004,2004,c-r-t,1,Standard,c-r-osid,2205,"HOUSE DISTRICT 019",c-t-ico,C,Challenger,1,14630.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=107289,c-t-id,107289,"LONGHURST, VALERIE J",c-t-eid,6415714,"LONGHURST, VALERIE J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2004,2004,c-r-t,1,Standard,c-r-osid,1075,"HOUSE DISTRICT 015",c-t-ico,C,Challenger,30,14630.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=107239,c-t-id,107239,"RAY, PAUL F",c-t-eid,13007118,"RAY, PAUL F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2004,2004,c-r-t,1,Standard,c-r-osid,7596,"HOUSE DISTRICT 013",c-t-ico,O,Open,50,14606.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=13380,c-t-id,13380,"JACKSON, DARREN",c-t-eid,5924529,"JACKSON, DARREN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4748,"HOUSE DISTRICT 039",c-t-ico,O,Open,65,14566.17
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=105694,c-t-id,105694,"JOPEK, MIKE",c-t-eid,6396320,"JOPEK, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2004,2004,c-r-t,1,Standard,c-r-osid,4538,"HOUSE DISTRICT 004",c-t-ico,O,Open,407,14560.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=84887,c-t-id,84887,"AMERSON, HINTON AMOS",c-t-eid,6572928,"AMERSON, HINTON AMOS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2004,2004,c-r-t,1,Standard,c-r-osid,1329,"HOUSE DISTRICT 009",c-t-ico,I,Incumbent,60,14555.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=84736,c-t-id,84736,"SMITHSON, GLEN BUD",c-t-eid,6387269,"SMITHSON, GLEN BUD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2004,2004,c-r-t,1,Standard,c-r-osid,6163,"HOUSE DISTRICT 002",c-t-ico,I,Incumbent,59,14554.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=50489,c-t-id,50489,"MCLAUGHLIN, TIM",c-t-eid,6454716,"MCLAUGHLIN, TIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2004,2004,c-r-t,1,Standard,c-r-osid,6481,"HOUSE DISTRICT 044",c-t-ico,C,Challenger,46,14544.42
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=107697,c-t-id,107697,"MIKUTEL, STEVEN",c-t-eid,6378300,"MIKUTEL, STEVEN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2004,2004,c-r-t,1,Standard,c-r-osid,912,"HOUSE DISTRICT 045",c-t-ico,I,Incumbent,125,14540.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=107192,c-t-id,107192,"FERRY, BEN C",c-t-eid,6606658,"FERRY, BEN C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2004,2004,c-r-t,1,Standard,c-r-osid,7585,"HOUSE DISTRICT 002",c-t-ico,I,Incumbent,59,14521.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=104477,c-t-id,104477,"GARCIA, MIGUEL P",c-t-eid,6382942,"GARCIA, MIGUEL P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NM,NM,y,2004,2004,c-r-t,1,Standard,c-r-osid,5433,"HOUSE DISTRICT 014",c-t-ico,I,Incumbent,85,14517.48
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=104115,c-t-id,104115,"HARPER, MARY",c-t-eid,6585979,"HARPER, MARY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2004,2004,c-r-t,1,Standard,c-r-osid,2799,"HOUSE DISTRICT 049",c-t-ico,I,Incumbent,18,14509.28
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=106777,c-t-id,106777,"FARNSWORTH, EDDIE",c-t-eid,6381730,"FARNSWORTH, EDDIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2004,2004,c-r-t,1,Standard,c-r-osid,472,"HOUSE DISTRICT 022",c-t-ico,I,Incumbent,87,14490.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=105159,c-t-id,105159,"PEDERSON, GORDON R",c-t-eid,6580770,"PEDERSON, GORDON R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2004,2004,c-r-t,1,Standard,c-r-osid,7073,"HOUSE DISTRICT 030",c-t-ico,I,Incumbent,57,14489.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=53088,c-t-id,53088,"HEEREN, NEAL ANDREW",c-t-eid,13001393,"HEEREN, NEAL ANDREW",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2004,2004,c-r-t,1,Standard,c-r-osid,3254,"HOUSE DISTRICT THIRD MIDDLESEX",c-t-ico,C,Challenger,33,14485.47
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=51184,c-t-id,51184,"KELLY, GARY",c-t-eid,4378667,"KELLY, GARY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2004,2004,c-r-t,1,Standard,c-r-osid,4143,"HOUSE DISTRICT 036",c-t-ico,I,Incumbent,54,14475.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=14479,c-t-id,14479,"MYERS, BARRY",c-t-eid,13001365,"MYERS, BARRY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2004,2004,c-r-t,1,Standard,c-r-osid,3244,"HOUSE DISTRICT THIRTY-SIXTH MIDDLESEX",c-t-ico,C,Challenger,58,14470.46
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=106172,c-t-id,106172,"CULP, ARLIE F",c-t-eid,5947716,"CULP, ARLIE F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4779,"HOUSE DISTRICT 070",c-t-ico,O,Open,45,14437.50
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=53101,c-t-id,53101,"KRIEGER, CLIFFORD R",c-t-eid,1271441,"KRIEGER, CLIFFORD R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2004,2004,c-r-t,1,Standard,c-r-osid,3195,"HOUSE DISTRICT SEVENTEENTH MIDDLESEX",c-t-ico,C,Challenger,30,14430.02
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=108665,c-t-id,108665,"HUTCHINS, BECKY J",c-t-eid,6612370,"HUTCHINS, BECKY J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2004,2004,c-r-t,1,Standard,c-r-osid,2596,"HOUSE DISTRICT 050",c-t-ico,I,Incumbent,89,14428.42
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=13777,c-t-id,13777,"STRAUGHN, WALLY",c-t-eid,12997865,"STRAUGHN, WALLY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AZ,AZ,y,2004,2004,c-r-t,1,Standard,c-r-osid,465,"HOUSE DISTRICT 015",c-t-ico,I,Incumbent,41,14422.62
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=50682,c-t-id,50682,"AKARD, JOE MIKE",c-t-eid,6402278,"AKARD, JOE MIKE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2004,2004,c-r-t,1,Standard,c-r-osid,7136,"HOUSE DISTRICT 003",c-t-ico,C,Challenger,23,14414.06
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=13366,c-t-id,13366,"GRIFFIN, JILL",c-t-eid,13004083,"GRIFFIN, JILL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4797,"HOUSE DISTRICT 088",c-t-ico,O,Open,67,14405.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=106586,c-t-id,106586,"MAXWELL, ALLEN W",c-t-eid,6458627,"MAXWELL, ALLEN W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2004,2004,c-r-t,1,Standard,c-r-osid,314,"HOUSE DISTRICT 010",c-t-ico,O,Open,107,14400.23
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=104079,c-t-id,104079,"BRATCHER, KEVIN D",c-t-eid,9252615,"BRATCHER, KEVIN D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2004,2004,c-r-t,1,Standard,c-r-osid,2779,"HOUSE DISTRICT 029",c-t-ico,I,Incumbent,38,14400.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=105913,c-t-id,105913,"SCHAD, RODNEY",c-t-eid,3693854,"SCHAD, RODNEY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2004,2004,c-r-t,1,Standard,c-r-osid,4222,"HOUSE DISTRICT 115",c-t-ico,O,Open,36,14399.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=50874,c-t-id,50874,"MURTO, ROBERT (BOB)",c-t-eid,13008185,"MURTO, ROBERT (BOB)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2004,2004,c-r-t,1,Standard,c-r-osid,8845,"HOUSE DISTRICT 057",c-t-ico,C,Challenger,28,14393.92
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=53514,c-t-id,53514,"FRIEMAN, SHERYL",c-t-eid,6516565,"FRIEMAN, SHERYL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2004,2004,c-r-t,1,Standard,c-r-osid,3977,"HOUSE DISTRICT 043A",c-t-ico,C,Challenger,10,14365.89
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=54137,c-t-id,54137,"SCHROEDER, RYAN J",c-t-eid,3401708,"SCHROEDER, RYAN J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2004,2004,c-r-t,1,Standard,c-r-osid,8678,"ASSEMBLY DISTRICT 032",c-t-ico,C,Challenger,186,14350.77
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=13451,c-t-id,13451,"GUIDO SR, JOSEPH C",c-t-eid,3924192,"GUIDO SR, JOSEPH C",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2004,2004,c-r-t,1,Standard,c-r-osid,8678,"ASSEMBLY DISTRICT 032",c-t-ico,C,Challenger,14,14350.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=106161,c-t-id,106161,"CARNEY, REBECCA A (BECKY)",c-t-eid,6391673,"CARNEY, REBECCA A (BECKY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2004,2004,c-r-t,1,Standard,c-r-osid,4811,"HOUSE DISTRICT 102",c-t-ico,I,Incumbent,108,14337.90
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=51639,c-t-id,51639,"HEENEY, ED",c-t-eid,6662085,"HEENEY, ED",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2004,2004,c-r-t,1,Standard,c-r-osid,1226,"HOUSE DISTRICT 088",c-t-ico,C,Challenger,68,14335.00
dt=1&y=2004&c-exi=1&c-r-ot=H&c-t-id=12639,c-t-id,12639,"GARTON, JAMES R",c-t-eid,6453830,"GARTON, JAMES R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NM,NM,y,2004,2004,c-r-t,1,Standard,c-r-osid,5466,"HOUSE DISTRICT 047",c-t-ico,O,Open,13,14331.25
