request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171807,c-t-id,171807,"SOHI, PAUL",c-t-eid,23442252,"SOHI, PAUL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2014,2014,c-r-t,1,Standard,c-r-osid,6102,"SENATE DISTRICT 009",c-t-ico,O,Open,50,41887.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=181391,c-t-id,181391,"COPPOLA, ALFRED T",c-t-eid,5526020,"COPPOLA, ALFRED T",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2014,2014,c-r-t,1,Standard,c-r-osid,5962,"SENATE DISTRICT 060",c-t-ico,O,Open,4,41865.51
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174088,c-t-id,174088,"DOOLITTLE, BEAU",c-t-eid,23281445,"DOOLITTLE, BEAU",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,253,"SENATE DISTRICT 035",c-t-ico,C,Challenger,55,41769.48
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=165602,c-t-id,165602,"LINDSEY, UVALDE",c-t-eid,6488872,"LINDSEY, UVALDE",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2014,2014,c-r-t,1,Standard,c-r-osid,408,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,34,41764.99
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=181855,c-t-id,181855,"WORTHAM, GREG",c-t-eid,26357876,"WORTHAM, GREG",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2014,2014,c-r-t,3,Special,c-r-osid,7551,"SENATE DISTRICT 028",c-t-ico,O,Open,55,41753.51
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171058,c-t-id,171058,"SCHMIDT, DAN J",c-t-eid,6501723,"SCHMIDT, DAN J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2014,2014,c-r-t,1,Standard,c-r-osid,2085,"SENATE DISTRICT 005",c-t-ico,I,Incumbent,231,41747.61
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167563,c-t-id,167563,"HANSEN, KRIS",c-t-eid,13003667,"HANSEN, KRIS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4648,"SENATE DISTRICT 014",c-t-ico,C,Challenger,333,41712.89
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174187,c-t-id,174187,"SPONENBERG, JAMES EUGENE (JIM)",c-t-eid,24351758,"SPONENBERG, JAMES EUGENE (JIM)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4875,"SENATE DISTRICT 045",c-t-ico,C,Challenger,169,41652.11
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=169658,c-t-id,169658,"FORD, OPHELIA",c-t-eid,13013608,"FORD, OPHELIA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7261,"SENATE DISTRICT 029",c-t-ico,I,Incumbent,58,41578.46
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166881,c-t-id,166881,"FRIESEN, CURTIS J (CURT)",c-t-eid,13012804,"FRIESEN, CURTIS J (CURT)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5058,"SENATE DISTRICT 034",c-t-ico,O,Open,51,41495.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=177982,c-t-id,177982,"BAUMGARDNER, MOLLY",c-t-eid,24844712,"BAUMGARDNER, MOLLY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2014,2014,c-r-t,3,Special,c-r-osid,2708,"SENATE DISTRICT 037",c-t-ico,I,Incumbent,104,41467.17
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=177304,c-t-id,177304,"AMATO, TEREZ (TAMATO)",c-t-eid,21103806,"AMATO, TEREZ (TAMATO)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2014,2014,c-r-t,1,Standard,c-r-osid,1716,"SENATE DISTRICT 006",c-t-ico,C,Challenger,96,41343.21
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=178941,c-t-id,178941,"CHANG-DIAZ, SONIA",c-t-eid,387383,"CHANG-DIAZ, SONIA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3334,"SENATE DISTRICT SECOND SUFFOLK",c-t-ico,I,Incumbent,246,41314.65
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=176784,c-t-id,176784,"SWANHORST, PHIL",c-t-eid,24811838,"SWANHORST, PHIL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2014,2014,c-r-t,1,Standard,c-r-osid,8771,"SENATE DISTRICT 023",c-t-ico,C,Challenger,548,41171.97
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175211,c-t-id,175211,"MCGUIRE, BARBARA",c-t-eid,6479211,"MCGUIRE, BARBARA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,489,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,27,41168.20
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=181844,c-t-id,181844,"MORRISON, MARK",c-t-eid,24732456,"MORRISON, MARK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,491,"SENATE DISTRICT 010",c-t-ico,C,Challenger,45,40718.81
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=178902,c-t-id,178902,"ELDRIDGE, JAMES B",c-t-eid,13001367,"ELDRIDGE, JAMES B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3350,"SENATE DISTRICT MIDDLESEX AND WORCESTER",c-t-ico,I,Incumbent,196,40677.23
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167538,c-t-id,167538,"JONES, LLEWELYN E",c-t-eid,6659937,"JONES, LLEWELYN E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2014,2014,c-r-t,1,Standard,c-r-osid,4643,"SENATE DISTRICT 009",c-t-ico,I,Incumbent,314,40634.72
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175244,c-t-id,175244,"MUSCATO, ARCHANGEL (ARKY)",c-t-eid,24736418,"MUSCATO, ARCHANGEL (ARKY)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,503,"SENATE DISTRICT 022",c-t-ico,C,Challenger,40,40494.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=179257,c-t-id,179257,"SIPLIN, GARY",c-t-eid,1942560,"SIPLIN, GARY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2014,2014,c-r-t,1,Standard,c-r-osid,1271,"SENATE DISTRICT 012",c-t-ico,C,Challenger,61,40325.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175484,c-t-id,175484,"EGAN, DENNIS",c-t-eid,17359571,"EGAN, DENNIS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AK,AK,y,2014,2014,c-r-t,1,Standard,c-r-osid,92,"SENATE DISTRICT Q",c-t-ico,I,Incumbent,182,40296.67
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171134,c-t-id,171134,"BURGOYNE, GRANT T",c-t-eid,6488962,"BURGOYNE, GRANT T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2014,2014,c-r-t,1,Standard,c-r-osid,2096,"SENATE DISTRICT 016",c-t-ico,O,Open,135,40177.64
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175212,c-t-id,175212,"LITTLETON, IRENE",c-t-eid,24731412,"LITTLETON, IRENE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,489,"SENATE DISTRICT 008",c-t-ico,C,Challenger,55,40177.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=172183,c-t-id,172183,"WILLIAMS, DANNY",c-t-eid,16141955,"WILLIAMS, DANNY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2014,2014,c-r-t,1,Standard,c-r-osid,6290,"SENATE DISTRICT 028",c-t-ico,O,Open,48,40149.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=165131,c-t-id,165131,"STOLLINGS, RONNY DOUGLAS",c-t-eid,6386209,"STOLLINGS, RONNY DOUGLAS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2014,2014,c-r-t,1,Standard,c-r-osid,8853,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,101,40100.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175464,c-t-id,175464,"CHESBRO, PATRICIA R (PAT)",c-t-eid,12997207,"CHESBRO, PATRICIA R (PAT)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AK,AK,y,2014,2014,c-r-t,1,Standard,c-r-osid,76,"SENATE DISTRICT F",c-t-ico,O,Open,322,40084.66
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=173580,c-t-id,173580,"HOOD, MORRIS",c-t-eid,321098,"HOOD, MORRIS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3828,"SENATE DISTRICT 003",c-t-ico,I,Incumbent,127,40062.29
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171832,c-t-id,171832,"RUBIN, CONNIE",c-t-eid,23442264,"RUBIN, CONNIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2014,2014,c-r-t,1,Standard,c-r-osid,6122,"SENATE DISTRICT 029",c-t-ico,C,Challenger,474,40017.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=178756,c-t-id,178756,"MARTINEZ, SANDRA B",c-t-eid,13012160,"MARTINEZ, SANDRA B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3339,"SENATE DISTRICT THIRD MIDDLESEX",c-t-ico,C,Challenger,122,39983.19
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=144403,c-t-id,144403,"GLADDEN, LISA",c-t-eid,4771784,"GLADDEN, LISA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3509,"SENATE DISTRICT 041",c-t-ico,I,Incumbent,124,39965.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=178613,c-t-id,178613,"GALLO, HANNA M",c-t-eid,6403643,"GALLO, HANNA M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2014,2014,c-r-t,1,Standard,c-r-osid,6824,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,103,39925.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166735,c-t-id,166735,"BLAKE, NATHAN",c-t-eid,17785922,"BLAKE, NATHAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1869,"SENATE DISTRICT 017",c-t-ico,O,Open,194,39797.59
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175758,c-t-id,175758,"SIROTKIN, MICHAEL",c-t-eid,15121613,"SIROTKIN, MICHAEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2014,2014,c-r-t,1,Standard,c-r-osid,8154,"SENATE DISTRICT CHITTENDEN",c-t-ico,C,Challenger,74,39709.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=172573,c-t-id,172573,"CICKAY JR, STEPHEN GEORGE",c-t-eid,23442604,"CICKAY JR, STEPHEN GEORGE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2014,2014,c-r-t,1,Standard,c-r-osid,6651,"SENATE DISTRICT 010",c-t-ico,C,Challenger,153,39659.20
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166826,c-t-id,166826,"BUTLER, MATT",c-t-eid,23353737,"BUTLER, MATT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5028,"SENATE DISTRICT 004",c-t-ico,O,Open,49,39595.46
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=192099,c-t-id,192099,"SILK, JOSEPH",c-t-eid,6700132,"SILK, JOSEPH",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2014,2014,c-r-t,3,Special,c-r-osid,6267,"SENATE DISTRICT 005",c-t-ico,O,Open,57,39555.93
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174714,c-t-id,174714,"PARIS, MIRIAM LUCAS",c-t-eid,6513793,"PARIS, MIRIAM LUCAS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1580,"SENATE DISTRICT 026",c-t-ico,C,Challenger,86,39551.34
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171153,c-t-id,171153,"BUCKNER WEBB, CHERIE",c-t-eid,6501658,"BUCKNER WEBB, CHERIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2014,2014,c-r-t,1,Standard,c-r-osid,2099,"SENATE DISTRICT 019",c-t-ico,I,Incumbent,151,39547.70
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=169980,c-t-id,169980,"LAFFEN, LONNIE",c-t-eid,6687113,"LAFFEN, LONNIE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2014,2014,c-r-t,1,Standard,c-r-osid,4990,"SENATE DISTRICT 043",c-t-ico,I,Incumbent,48,39545.42
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=164283,c-t-id,164283,"ZAR, MATEEN RASOOL",c-t-eid,21265668,"ZAR, MATEEN RASOOL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,37,"DEMOCRATIC WRITEIN",c-t-p,3,Third-Party,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3514,"SENATE DISTRICT 046",c-t-ico,O,Open,21,39460.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=177983,c-t-id,177983,"OHARA, CHARLOTTE",c-t-eid,8833476,"OHARA, CHARLOTTE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2014,2014,c-r-t,3,Special,c-r-osid,2708,"SENATE DISTRICT 037",c-t-ico,C,Challenger,47,39349.43
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174799,c-t-id,174799,"DAVENPORT, GAIL PAULETTE",c-t-eid,6480941,"DAVENPORT, GAIL PAULETTE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1599,"SENATE DISTRICT 044",c-t-ico,I,Incumbent,94,39208.14
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=177317,c-t-id,177317,"SHIMABUKURO, MAILE S L",c-t-eid,12999460,"SHIMABUKURO, MAILE S L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2014,2014,c-r-t,1,Standard,c-r-osid,1731,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,85,38956.45
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166888,c-t-id,166888,"GROENE, MIKE",c-t-eid,9918175,"GROENE, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5066,"SENATE DISTRICT 042",c-t-ico,O,Open,53,38920.90
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168192,c-t-id,168192,"BAGLEY, SHAWN K",c-t-eid,323667,"BAGLEY, SHAWN K",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,681,"SENATE DISTRICT 012",c-t-ico,C,Challenger,60,38869.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175251,c-t-id,175251,"ZACHARY, STEVEN",c-t-eid,6479325,"ZACHARY, STEVEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,506,"SENATE DISTRICT 025",c-t-ico,C,Challenger,23,38542.10
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175220,c-t-id,175220,"SMITH, STEVE",c-t-eid,6690727,"SMITH, STEVE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,492,"SENATE DISTRICT 011",c-t-ico,O,Open,172,38515.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166840,c-t-id,166840,"SPOONER, JUSTIN Z",c-t-eid,23353748,"SPOONER, JUSTIN Z",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5030,"SENATE DISTRICT 006",c-t-ico,O,Open,54,38394.72
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=167842,c-t-id,167842,"GRANTHAM, KEVIN J",c-t-eid,6681198,"GRANTHAM, KEVIN J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2014,2014,c-r-t,1,Standard,c-r-osid,808,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,226,38224.99
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166882,c-t-id,166882,"SOTELO, LUIS",c-t-eid,23353779,"SOTELO, LUIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2014,2014,c-r-t,1,Standard,c-r-osid,5060,"SENATE DISTRICT 036",c-t-ico,O,Open,50,38212.86
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171236,c-t-id,171236,"SCOTT, RAY",c-t-eid,12998092,"SCOTT, RAY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2014,2014,c-r-t,1,Standard,c-r-osid,813,"SENATE DISTRICT 007",c-t-ico,O,Open,187,38195.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=181294,c-t-id,181294,"KEMMERER, JAMES T",c-t-eid,25860071,"KEMMERER, JAMES T",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2014,2014,c-r-t,1,Standard,c-r-osid,5924,"SENATE DISTRICT 022",c-t-ico,C,Challenger,230,38093.84
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168710,c-t-id,168710,"BRAKEY, ERIC L",c-t-eid,23424346,"BRAKEY, ERIC L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3689,"SENATE DISTRICT 020",c-t-ico,C,Challenger,178,37981.27
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=164510,c-t-id,164510,"BELL, CINDY",c-t-eid,21270725,"BELL, CINDY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,234,"SENATE DISTRICT 016",c-t-ico,C,Challenger,111,37866.33
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175205,c-t-id,175205,"URIBE, CONNIE",c-t-eid,24731408,"URIBE, CONNIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,485,"SENATE DISTRICT 004",c-t-ico,C,Challenger,124,37848.30
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175207,c-t-id,175207,"CRANDELL, CHESTER",c-t-eid,12997781,"CRANDELL, CHESTER",c-t-ftsts,Deceased-General,Deceased-General,c-t-sts,8,Deceased,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,487,"SENATE DISTRICT 006",c-t-ico,I,Incumbent,141,37685.55
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=182723,c-t-id,182723,"WARREN, KAILE R",c-t-eid,26783392,"WARREN, KAILE R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2014,2014,c-r-t,1,Standard,c-r-osid,3695,"SENATE DISTRICT 026",c-t-ico,O,Open,3,37649.70
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171775,c-t-id,171775,"ARNOLD, MATTHEW ROBERT",c-t-eid,23442233,"ARNOLD, MATTHEW ROBERT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4869,"SENATE DISTRICT 039",c-t-ico,C,Challenger,107,37646.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=163561,c-t-id,163561,"HORNBACK, PAUL",c-t-eid,6682026,"HORNBACK, PAUL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2014,2014,c-r-t,1,Standard,c-r-osid,2870,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,80,37619.86
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171251,c-t-id,171251,"QUEEN, LARRY",c-t-eid,20653481,"QUEEN, LARRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2014,2014,c-r-t,1,Standard,c-r-osid,826,"SENATE DISTRICT 020",c-t-ico,C,Challenger,258,37592.36
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=178569,c-t-id,178569,"WALL, CHRISTOPHER",c-t-eid,25004508,"WALL, CHRISTOPHER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2014,2014,c-r-t,1,Standard,c-r-osid,6800,"SENATE DISTRICT 003",c-t-ico,C,Challenger,141,37544.24
